 Cu Density=8.96, Angle=90.deg
 Photon Energy (eV), Atten Length (microns)
   240.020  4.069430E-02
   242.491  4.138637E-02
   244.988  4.211188E-02
   247.510  4.286767E-02
   250.059  4.364047E-02
   252.634  4.442719E-02
   255.235  4.522799E-02
   257.863  4.604333E-02
   260.518  4.687338E-02
   263.201  4.771838E-02
   265.911  4.857856E-02
   268.649  4.945425E-02
   271.415  5.034577E-02
   274.209  5.125336E-02
   277.033  5.217731E-02
   279.885  5.311785E-02
   282.767  5.407538E-02
   285.679  5.505018E-02
   288.620  5.604256E-02
   291.592  5.705281E-02
   294.594  5.808129E-02
   297.628  5.912830E-02
   300.692  6.019689E-02
   303.788  6.129634E-02
   306.916  6.245358E-02
   310.077  6.365533E-02
   313.269  6.488042E-02
   316.495  6.612904E-02
   319.754  6.740166E-02
   323.046  6.869882E-02
   326.372  7.002088E-02
   329.733  7.136827E-02
   333.128  7.274175E-02
   336.558  7.414169E-02
   340.024  7.556859E-02
   343.525  7.702284E-02
   347.062  7.850498E-02
   350.635  8.001582E-02
   354.246  8.155569E-02
   357.893  8.312515E-02
   361.578  8.474401E-02
   365.301  8.639944E-02
   369.063  8.809387E-02
   372.863  8.982129E-02
   376.702  9.158251E-02
   380.581  9.337841E-02
   384.499  9.520956E-02
   388.459  9.707664E-02
   392.458  9.898014E-02
   396.499  0.100921
   400.582  0.102900
   404.707  0.104918
   408.874  0.107048
   413.084  0.109318
   417.337  0.111839
   421.634  0.114448
   425.976  0.117119
   430.362  0.119852
   434.793  0.122648
   439.270  0.125510
   443.793  0.128439
   448.362  0.131436
   452.979  0.134503
   457.643  0.137577
   462.355  0.140648
   467.116  0.143358
   471.926  0.146075
   476.785  0.148843
   481.694  0.151664
   486.654  0.154538
   491.665  0.157466
   496.727  0.160450
   501.842  0.163499
   507.009  0.166708
   512.230  0.170159
   517.504  0.173860
   522.832  0.177642
   528.216  0.181506
   533.655  0.185454
   539.150  0.189488
   544.701  0.193610
   550.310  0.197821
   555.976  0.202124
   561.701  0.206520
   567.484  0.211012
   573.327  0.215602
   579.231  0.220292
   585.195  0.225374
   591.220  0.230636
   597.308  0.236101
   603.458  0.241695
   609.672  0.247422
   615.949  0.253285
   622.291  0.259286
   628.699  0.265429
   635.172  0.271719
   641.712  0.278218
   648.320  0.284922
   654.995  0.292078
   661.740  0.299413
   668.553  0.306934
   675.437  0.314643
   682.392  0.322546
   689.418  0.330647
   696.517  0.338951
   703.689  0.347313
   710.934  0.355191
   718.254  0.362774
   725.650  0.370219
   733.122  0.377816
   740.670  0.385569
   748.297  0.393482
   756.002  0.401557
   763.786  0.409796
   771.650  0.418205
   779.596  0.427167
   787.623  0.436648
   795.733  0.447140
   803.926  0.457884
   812.204  0.468886
   820.567  0.480153
   829.016  0.491690
   837.552  0.503504
   846.176  0.515602
   854.888  0.529348
   863.691  0.545670
   872.584  0.562901
   881.569  0.580494
   890.646  0.597817
   899.816  0.614114
   909.081  0.632662
   918.442  0.670713
   927.899  0.711053
   937.453  8.634344E-02
   947.106  8.893155E-02
   956.858  9.159741E-02
   966.710  9.434342E-02
   976.664  9.717014E-02
   986.720  0.100081
   996.880  0.103080
   1007.14  0.106168
   1017.51  0.109349
   1027.99  0.112626
   1038.58  0.115605
   1049.27  0.118364
   1060.07  0.120445
   1070.99  0.122561
   1082.02  0.124715
   1093.16  0.126907
   1104.41  0.129137
   1115.79  0.131406
   1127.27  0.133716
   1138.88  0.136066
   1150.61  0.138457
   1162.46  0.140890
   1174.42  0.143365
   1186.52  0.145885
   1198.73  0.148449
   1211.08  0.151058
   1223.55  0.153712
   1236.15  0.156541
   1248.87  0.159649
   1261.73  0.163159
