 Al Density=2.699, Angle=90.deg
 Photon Energy (eV), Atten Length (microns)
   306.916  0.150455
   310.077  0.154389
   313.269  0.158427
   316.495  0.162570
   319.754  0.166822
   323.046  0.171185
   326.372  0.175662
   329.733  0.180255
   333.128  0.184969
   336.558  0.189807
   340.024  0.194771
   343.525  0.199865
   347.062  0.205091
   350.635  0.210455
   354.246  0.215959
   357.893  0.221607
   361.578  0.226974
   365.301  0.232399
   369.063  0.237866
   372.863  0.243461
   376.702  0.249188
   380.581  0.255050
   384.499  0.261049
   388.459  0.267191
   392.458  0.273475
   396.499  0.279908
   400.582  0.286492
   404.707  0.293231
   408.874  0.300129
   413.084  0.307189
   417.337  0.314415
   421.634  0.321811
   425.976  0.329381
   430.362  0.337129
   434.793  0.345147
   439.270  0.353788
   443.793  0.362789
   448.362  0.372114
   452.979  0.381665
   457.643  0.391462
   462.355  0.401512
   467.116  0.411824
   471.926  0.422399
   476.785  0.433244
   481.694  0.444371
   486.654  0.455789
   491.665  0.467518
   496.727  0.479620
   501.842  0.492091
   507.009  0.505072
   512.230  0.518439
   517.504  0.532203
   522.832  0.546302
   528.216  0.560749
   533.655  0.575540
   539.150  0.590696
   544.701  0.606244
   550.310  0.622198
   555.976  0.638800
   561.701  0.655977
   567.484  0.673794
   573.327  0.692219
   579.231  0.711254
   585.195  0.730861
   591.220  0.751027
   597.308  0.771770
   603.458  0.793085
   609.672  0.814987
   615.949  0.837495
   622.291  0.860654
   628.699  0.884531
   635.172  0.909475
   641.712  0.935547
   648.320  0.962689
   654.995  0.991128
   661.740  1.02040
   668.553  1.05053
   675.437  1.07982
   682.392  1.10920
   689.418  1.13828
   696.517  1.16781
   703.689  1.19824
   710.934  1.23067
   718.254  1.26462
   725.650  1.29991
   733.122  1.33619
   740.670  1.37348
   748.297  1.41182
   756.002  1.45123
   763.786  1.49178
   771.650  1.53353
   779.596  1.57667
   787.623  1.62115
   795.733  1.66708
   803.926  1.71432
   812.204  1.76289
   820.567  1.81287
   829.016  1.86426
   837.552  1.91710
   846.176  1.97146
   854.888  2.02739
   863.691  2.08496
   872.584  2.14424
   881.569  2.20521
   890.646  2.26791
   899.816  2.33239
   909.081  2.39870
   918.442  2.46688
   927.899  2.53714
   937.453  2.60951
   947.106  2.68393
   956.858  2.76046
   966.710  2.83917
   976.664  2.92019
   986.720  3.00346
   996.880  3.08892
   1007.14  3.17661
   1017.51  3.26630
   1027.99  3.35628
   1038.58  3.44980
   1049.27  3.54673
   1060.07  3.64844
   1070.99  3.75310
   1082.02  3.86079
   1093.16  3.97156
   1104.41  4.08552
   1115.79  4.20276
   1127.27  4.32333
   1138.88  4.44736
   1150.61  4.57493
   1162.46  4.70619
   1174.42  4.84123
   1186.52  4.98014
   1198.73  5.12303
   1211.08  5.27001
   1223.55  5.42123
   1236.15  5.57640
   1248.87  5.73533
   1261.73  5.89782
   1274.72  6.06431
   1287.85  6.23435
   1301.11  6.40918
   1314.51  6.58894
   1328.04  6.77372
   1341.72  6.96369
   1355.53  7.15901
   1369.49  7.35978
   1383.59  7.56616
   1397.84  7.77831
   1412.23  7.99637
   1426.77  8.22057
   1441.46  8.45111
   1456.30  8.68955
   1471.30  8.93578
   1486.45  9.19197
   1501.75  9.46380
   1517.22  9.75017
   1532.84  10.0474
   1548.62  10.3536
   1564.57  0.895964
   1580.68  0.917920
   1596.95  0.940415
   1613.40  0.963458
   1630.01  0.987061
   1646.79  1.01124
   1663.75  1.03602
   1680.88  1.06140
   1698.19  1.08741
   1715.67  1.11405
   1733.34  1.14176
   1751.18  1.17064
   1769.22  1.20054
   1787.43  1.23133
   1805.84  1.26307
   1824.43  1.29563
   1843.22  1.32903
   1862.20  1.36329
   1881.37  1.39843
   1900.74  1.43449
   1920.31  1.47146
   1940.09  1.50939
   1960.06  1.54829
   1980.24  1.58820
   2000.63  1.62889
   2021.23  1.67018
   2042.05  1.71389
   2063.07  1.75914
   2084.31  1.80580
   2105.78  1.85383
   2127.46  1.90322
   2149.36  1.95405
   2171.49  2.00640
   2193.85  2.06029
   2216.44  2.11575
   2239.26  2.17281
   2262.32  2.23155
   2285.62  2.29203
   2309.15  2.35424
   2332.93  2.41828
   2356.95  2.48425
   2381.22  2.55213
   2405.73  2.62200
   2430.51  2.69391
   2455.53  2.76787
   2480.81  2.84420
   2506.36  2.92270
   2532.17  3.00346
   2558.24  3.08666
   2584.58  3.17225
   2611.19  3.26036
   2638.08  3.35114
   2665.24  3.44454
   2692.68  3.54068
   2720.41  3.63974
   2748.42  3.74173
   2776.72  3.84675
   2805.31  3.95484
   2834.20  4.06609
   2863.38  4.18074
   2892.86  4.29873
   2922.65  4.42023
   2952.74  4.54540
   2983.15  4.67422
   3013.86  4.80685
   3044.89  4.94347
   3076.25  5.08413
   3107.92  5.22905
   3139.92  5.37823
   3172.25  5.53180
   3204.92  5.69005
   3237.92  5.85296
   3271.26  6.02070
   3304.94  6.19360
   3338.97  6.37160
   3373.35  6.55489
   3408.08  6.74368
   3443.17  6.93803
   3478.63  7.13828
   3514.45  7.34455
   3550.63  7.55699
   3587.19  7.77584
   3624.13  8.00121
   3661.44  8.23332
   3699.14  8.47249
   3737.23  8.71879
   3775.71  8.97247
   3814.59  9.23380
   3853.87  9.50290
   3893.55  9.78023
   3933.64  10.0658
   3974.14  10.3599
   4015.06  10.6632
   4056.40  10.9755
   4098.17  11.2971
   4140.37  11.6286
   4183.00  11.9699
   4226.07  12.3216
   4269.59  12.6839
   4313.55  13.0571
   4357.96  13.4417
   4402.83  13.8380
   4448.17  14.2460
   4493.97  14.6666
   4540.24  15.1000
   4586.99  15.5466
   4634.22  16.0066
   4681.94  16.4804
   4730.15  16.9686
   4778.85  17.4719
   4828.06  17.9903
   4877.77  18.5242
   4928.00  19.0747
   4978.74  19.6419
   5030.00  20.2263
   5036.95  20.3063
   5043.91  20.3867
   5050.87  20.4674
   5057.85  20.5484
   5064.83  20.6299
   5071.83  20.7116
   5078.84  20.7936
   5085.85  20.8760
   5092.88  20.9587
   5099.91  21.0417
   5106.96  21.1251
   5114.01  21.2088
   5121.07  21.2928
   5128.15  21.3771
   5135.23  21.4618
   5142.32  21.5470
   5149.43  21.6325
   5156.54  21.7184
   5163.66  21.8045
   5170.79  21.8911
   5177.94  21.9780
   5185.09  22.0652
   5192.25  22.1528
   5199.42  22.2407
   5206.60  22.3289
   5213.80  22.4176
   5221.00  22.5065
   5228.21  22.5959
   5235.43  22.6856
   5242.66  22.7756
   5249.90  22.8661
   5257.16  22.9569
   5264.42  23.0480
   5271.69  23.1395
   5278.97  23.2314
   5286.26  23.3236
   5293.56  23.4162
   5300.88  23.5091
   5308.20  23.6025
   5315.53  23.6963
   5322.87  23.7905
   5330.23  23.8850
   5337.59  23.9799
   5344.96  24.0752
   5352.34  24.1709
   5359.74  24.2669
   5367.14  24.3634
   5374.55  24.4601
   5381.98  24.5573
   5389.41  24.6549
   5396.85  24.7530
   5404.31  24.8514
   5411.77  24.9502
   5419.25  25.0494
   5426.73  25.1490
   5434.23  25.2491
   5441.74  25.3495
   5449.25  25.4503
   5456.78  25.5515
   5464.32  25.6531
   5471.87  25.7551
   5479.42  25.8576
   5486.99  25.9606
   5494.57  26.0641
   5502.16  26.1679
   5509.76  26.2722
   5517.37  26.3769
   5524.99  26.4820
   5532.62  26.5875
   5540.27  26.6934
   5547.92  26.7998
   5555.58  26.9066
   5563.26  27.0138
   5570.94  27.1214
   5578.63  27.2294
   5586.34  27.3379
   5594.06  27.4468
   5601.78  27.5561
   5609.52  27.6659
   5617.27  27.7761
   5625.03  27.8867
   5632.80  27.9979
   5640.58  28.1094
   5648.37  28.2213
   5656.17  28.3338
   5663.98  28.4467
   5671.81  28.5601
   5679.64  28.6741
   5687.49  28.7884
   5695.34  28.9031
   5703.21  29.0184
   5711.09  29.1341
   5718.98  29.2503
   5726.88  29.3669
   5734.79  29.4839
   5742.71  29.6015
   5750.64  29.7196
   5758.58  29.8382
   5766.54  29.9573
   5774.50  30.0768
   5782.48  30.1969
   5790.47  30.3174
   5798.46  30.4384
   5806.47  30.5599
   5814.49  30.6818
   5822.52  30.8042
   5830.57  30.9272
   5838.62  31.0506
   5846.69  31.1747
   5854.76  31.2992
   5862.85  31.4242
   5870.95  31.5497
   5879.06  31.6757
   5887.18  31.8022
   5895.31  31.9293
   5903.45  32.0568
   5911.61  32.1849
   5919.77  32.3134
   5927.95  32.4425
   5936.14  32.5721
   5944.34  32.7025
   5952.55  32.8334
   5960.77  32.9648
   5969.00  33.0967
   5977.25  33.2292
   5985.50  33.3622
   5993.77  33.4957
   6002.05  33.6298
   6010.34  33.7644
   6018.64  33.8995
   6026.96  34.0352
   6035.28  34.1714
   6043.62  34.3080
   6051.97  34.4452
   6060.32  34.5829
   6068.70  34.7212
   6077.08  34.8600
   6085.47  34.9993
   6093.88  35.1393
   6102.29  35.2798
   6110.72  35.4208
   6119.16  35.5624
   6127.62  35.7046
   6136.08  35.8477
   6144.56  35.9914
   6153.04  36.1356
   6161.54  36.2804
   6170.05  36.4258
   6178.58  36.5717
   6187.11  36.7183
   6195.66  36.8654
   6204.21  37.0132
   6212.78  37.1615
   6221.37  37.3104
   6229.96  37.4599
   6238.56  37.6101
   6247.18  37.7608
   6255.81  37.9123
   6264.45  38.0642
   6273.10  38.2169
   6281.77  38.3701
   6290.45  38.5238
   6299.14  38.6783
   6307.84  38.8334
   6316.55  38.9890
   6325.27  39.1453
   6334.01  39.3024
   6342.76  39.4601
   6351.52  39.6184
   6360.29  39.7773
   6369.08  39.9370
   6377.88  40.0972
   6386.69  40.2580
   6395.51  40.4196
   6404.34  40.5817
   6413.19  40.7445
   6422.05  40.9080
   6430.92  41.0722
   6439.80  41.2371
   6448.70  41.4026
   6457.60  41.5688
   6466.52  41.7358
   6475.45  41.9033
   6484.40  42.0715
   6493.36  42.2405
   6502.32  42.4100
   6511.31  42.5803
   6520.30  42.7512
   6529.31  42.9228
   6538.33  43.0953
   6547.36  43.2684
   6556.40  43.4423
   6565.46  43.6169
   6574.52  43.7922
   6583.61  43.9682
   6592.70  44.1448
   6601.81  44.3222
   6610.92  44.5003
   6620.06  44.6791
   6629.20  44.8586
   6638.36  45.0389
   6647.53  45.2200
